,Algorithm,Instance,Number of States,Extracted Number of States,RunNumber,Time(s),LastTokenQuery,EquivalenceQuery,Tree Depth,Inner Nodes,Accuracy_in_target,Accuracy_anywhere,IsEquivalentExact,IsEquivalentOmitZero,IsMinimal
1319,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_1,301,301,10,35.99743849202059,95645,49,12,12,1.0,1.0,True,True,True
1320,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_2,301,301,1,36.717646428151056,98560,50,12,12,1.0,1.0,True,True,True
1321,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_2,301,301,2,37.91227593203075,98560,50,12,12,1.0,1.0,True,True,True
1322,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_2,301,301,3,36.67292477400042,98560,50,12,12,1.0,1.0,True,True,True
1323,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_2,301,301,4,38.30508556892164,98560,50,12,12,1.0,1.0,True,True,True
1324,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_2,301,301,5,37.79601353290491,98560,50,12,12,1.0,1.0,True,True,True
1325,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_2,301,301,6,37.642382773105055,98560,50,12,12,1.0,1.0,True,True,True
1326,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_2,301,301,7,36.51830520294607,98560,50,12,12,1.0,1.0,True,True,True
1327,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_2,301,301,8,36.71396647207439,98560,50,12,12,1.0,1.0,True,True,True
1328,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_2,301,301,9,36.98685397207737,98560,50,12,12,1.0,1.0,True,True,True
1329,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_2,301,301,10,37.821876242989674,98560,50,12,12,1.0,1.0,True,True,True
1330,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_3,301,301,1,54.34688851190731,106359,60,14,15,1.0,1.0,True,True,True
1331,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_3,301,301,2,53.61649693502113,106359,60,14,15,1.0,1.0,True,True,True
1332,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_3,301,301,3,53.59587006201036,106359,60,14,15,1.0,1.0,True,True,True
1333,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_3,301,301,4,53.314323749858886,106359,60,14,15,1.0,1.0,True,True,True
1334,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_3,301,301,5,53.94415502296761,106359,60,14,15,1.0,1.0,True,True,True
1335,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_3,301,301,6,54.52983228396624,106359,60,14,15,1.0,1.0,True,True,True
1336,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_3,301,301,7,56.25117791700177,106359,60,14,15,1.0,1.0,True,True,True
1337,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_3,301,301,8,54.385609524091706,106359,60,14,15,1.0,1.0,True,True,True
1338,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_3,301,301,9,54.40059038810432,106359,60,14,15,1.0,1.0,True,True,True
1339,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_3,301,301,10,53.600226409966126,106359,60,14,15,1.0,1.0,True,True,True
1340,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_4,301,301,1,30.90882351109758,93885,44,10,10,1.0,1.0,True,True,True
1341,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_4,301,301,2,33.63484948896803,93885,44,10,10,1.0,1.0,True,True,True
1342,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_4,301,301,3,32.8573207478039,93885,44,10,10,1.0,1.0,True,True,True
1343,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_4,301,301,4,31.038091724039987,93885,44,10,10,1.0,1.0,True,True,True
1344,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_4,301,301,5,31.696315601933748,93885,44,10,10,1.0,1.0,True,True,True
1345,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_4,301,301,6,31.479144125944003,93885,44,10,10,1.0,1.0,True,True,True
1346,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_4,301,301,7,32.418516193982214,93885,44,10,10,1.0,1.0,True,True,True
1347,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_4,301,301,8,31.40956296515651,93885,44,10,10,1.0,1.0,True,True,True
1348,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_4,301,301,9,31.07530215685256,93885,44,10,10,1.0,1.0,True,True,True
1349,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_4,301,301,10,33.80679264804348,93885,44,10,10,1.0,1.0,True,True,True
1350,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_5,301,301,1,34.652413077885285,93676,48,12,12,1.0,1.0,True,True,True
1351,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_5,301,301,2,35.76250239321962,93676,48,12,12,1.0,1.0,True,True,True
1352,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_5,301,301,3,33.756290175020695,93676,48,12,12,1.0,1.0,True,True,True
1353,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_5,301,301,4,33.405734637985006,93676,48,12,12,1.0,1.0,True,True,True
1354,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_5,301,301,5,34.02153677097522,93676,48,12,12,1.0,1.0,True,True,True
1355,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_5,301,301,6,34.38503086613491,93676,48,12,12,1.0,1.0,True,True,True
1356,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_5,301,301,7,35.32549524400383,93676,48,12,12,1.0,1.0,True,True,True
1357,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_5,301,301,8,33.40503970789723,93676,48,12,12,1.0,1.0,True,True,True
1358,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_5,301,301,9,34.45481845899485,93676,48,12,12,1.0,1.0,True,True,True
1359,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_5,301,301,10,34.29372741794214,93676,48,12,12,1.0,1.0,True,True,True
1360,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_6,301,301,1,39.76222049607895,103928,49,13,13,1.0,1.0,True,True,True
1361,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_6,301,301,2,40.82733404380269,103928,49,13,13,1.0,1.0,True,True,True
1362,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_6,301,301,3,39.31075394502841,103928,49,13,13,1.0,1.0,True,True,True
1363,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_6,301,301,4,42.59787319996394,103928,49,13,13,1.0,1.0,True,True,True
1364,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_6,301,301,5,38.55095436517149,103928,49,13,13,1.0,1.0,True,True,True
1365,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_6,301,301,6,39.465446694986895,103928,49,13,13,1.0,1.0,True,True,True
1366,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_6,301,301,7,42.49963649804704,103928,49,13,13,1.0,1.0,True,True,True
1367,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_6,301,301,8,39.4963820700068,103928,49,13,13,1.0,1.0,True,True,True
1368,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_6,301,301,9,39.05987564381212,103928,49,13,13,1.0,1.0,True,True,True
1369,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_6,301,301,10,40.50294262589887,103928,49,13,13,1.0,1.0,True,True,True
1370,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_7,301,301,1,55.70178528805263,107602,64,13,14,1.0,1.0,True,True,True
1371,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_7,301,301,2,55.0454611799214,107602,64,13,14,1.0,1.0,True,True,True
1372,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_7,301,301,3,54.82078335783444,107602,64,13,14,1.0,1.0,True,True,True
1373,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_7,301,301,4,58.130311392014846,107602,64,13,14,1.0,1.0,True,True,True
1374,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_7,301,301,5,54.89114964194596,107602,64,13,14,1.0,1.0,True,True,True
1375,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_7,301,301,6,57.47247437899932,107602,64,13,14,1.0,1.0,True,True,True
1376,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_7,301,301,7,54.958229545969516,107602,64,13,14,1.0,1.0,True,True,True
1377,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_7,301,301,8,54.76850711205043,107602,64,13,14,1.0,1.0,True,True,True
1378,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_7,301,301,9,55.82141835195944,107602,64,13,14,1.0,1.0,True,True,True
1379,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_7,301,301,10,55.469912754837424,107602,64,13,14,1.0,1.0,True,True,True
1380,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_8,301,301,1,38.374668672913685,98021,46,12,12,1.0,1.0,True,True,True
1381,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_8,301,301,2,38.347072979202494,98021,46,12,12,1.0,1.0,True,True,True
1382,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_8,301,301,3,37.87036167504266,98021,46,12,12,1.0,1.0,True,True,True
1383,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_8,301,301,4,37.799730899976566,98021,46,12,12,1.0,1.0,True,True,True
1384,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_8,301,301,5,39.17039774800651,98021,46,12,12,1.0,1.0,True,True,True
1385,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_8,301,301,6,38.92469350108877,98021,46,12,12,1.0,1.0,True,True,True
1386,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_8,301,301,7,39.599137753015384,98021,46,12,12,1.0,1.0,True,True,True
1387,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_8,301,301,8,41.04040991188958,98021,46,12,12,1.0,1.0,True,True,True
1388,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_8,301,301,9,39.15410290379077,98021,46,12,12,1.0,1.0,True,True,True
1389,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_8,301,301,10,38.04735368094407,98021,46,12,12,1.0,1.0,True,True,True
1390,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_9,301,301,1,37.523986330023035,97581,49,11,12,1.0,1.0,True,True,True
1391,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_9,301,301,2,37.717486067907885,97581,49,11,12,1.0,1.0,True,True,True
1392,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_9,301,301,3,36.994369748048484,97581,49,11,12,1.0,1.0,True,True,True
1393,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_9,301,301,4,39.27433150517754,97581,49,11,12,1.0,1.0,True,True,True
1394,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_9,301,301,5,36.36305957008153,97581,49,11,12,1.0,1.0,True,True,True
1395,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_9,301,301,6,37.46968184085563,97581,49,11,12,1.0,1.0,True,True,True
1396,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_9,301,301,7,39.977142702788115,97581,49,11,12,1.0,1.0,True,True,True
1397,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_9,301,301,8,38.53113207500428,97581,49,11,12,1.0,1.0,True,True,True
1398,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_9,301,301,9,37.270335535984486,97581,49,11,12,1.0,1.0,True,True,True
1399,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_96_9,301,301,10,37.05269351298921,97581,49,11,12,1.0,1.0,True,True,True
1400,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_0,301,301,1,131.06185865402222,170115,74,20,22,1.0,1.0,True,True,True
1401,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_0,301,301,2,132.12851832993329,170115,74,20,22,1.0,1.0,True,True,True
1402,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_0,301,301,3,130.90316230710596,170115,74,20,22,1.0,1.0,True,True,True
1403,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_0,301,301,4,130.73252408881672,170115,74,20,22,1.0,1.0,True,True,True
1404,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_0,301,301,5,131.2226252858527,170115,74,20,22,1.0,1.0,True,True,True
1405,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_0,301,301,6,131.95058209006675,170115,74,20,22,1.0,1.0,True,True,True
1406,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_0,301,301,7,135.83293428295292,170115,74,20,22,1.0,1.0,True,True,True
1407,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_0,301,301,8,131.40848600608297,170115,74,20,22,1.0,1.0,True,True,True
1408,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_0,301,301,9,131.405868134927,170115,74,20,22,1.0,1.0,True,True,True
1409,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_0,301,301,10,130.55985451489687,170115,74,20,22,1.0,1.0,True,True,True
1410,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_1,301,301,1,176.4743546480313,187506,79,26,26,1.0,1.0,True,True,True
1411,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_1,301,301,2,174.90404171403497,187506,79,26,26,1.0,1.0,True,True,True
1412,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_1,301,301,3,174.93144385283813,187506,79,26,26,1.0,1.0,True,True,True
1413,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_1,301,301,4,176.50092149805278,187506,79,26,26,1.0,1.0,True,True,True
1414,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_1,301,301,5,176.47249326086603,187506,79,26,26,1.0,1.0,True,True,True
1415,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_1,301,301,6,175.8324065040797,187506,79,26,26,1.0,1.0,True,True,True
1416,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_1,301,301,7,179.76231511402875,187506,79,26,26,1.0,1.0,True,True,True
1417,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_1,301,301,8,176.33139862306416,187506,79,26,26,1.0,1.0,True,True,True
1418,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_1,301,301,9,175.99470430612564,187506,79,26,26,1.0,1.0,True,True,True
1419,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_1,301,301,10,173.6922675240785,187506,79,26,26,1.0,1.0,True,True,True
1420,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_2,301,301,1,152.90452469303273,173261,70,22,23,1.0,1.0,True,True,True
1421,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_2,301,301,2,153.43802392785437,173261,70,22,23,1.0,1.0,True,True,True
1422,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_2,301,301,3,154.4522600469645,173261,70,22,23,1.0,1.0,True,True,True
1423,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_2,301,301,4,150.55968126887456,173261,70,22,23,1.0,1.0,True,True,True
1424,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_2,301,301,5,147.36322280112654,173261,70,22,23,1.0,1.0,True,True,True
1425,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_2,301,301,6,148.16483727982268,173261,70,22,23,1.0,1.0,True,True,True
1426,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_2,301,301,7,150.21936716302298,173261,70,22,23,1.0,1.0,True,True,True
1427,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_2,301,301,8,148.1343101169914,173261,70,22,23,1.0,1.0,True,True,True
1428,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_2,301,301,9,151.52578939707018,173261,70,22,23,1.0,1.0,True,True,True
1429,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_2,301,301,10,149.82813673792407,173261,70,22,23,1.0,1.0,True,True,True
1430,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_3,301,301,1,143.61717627220787,168168,76,20,21,1.0,1.0,True,True,True
1431,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_3,301,301,2,144.4045513260644,168168,76,20,21,1.0,1.0,True,True,True
1432,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_3,301,301,3,142.77880121185444,168168,76,20,21,1.0,1.0,True,True,True
1433,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_3,301,301,4,145.03193211602047,168168,76,20,21,1.0,1.0,True,True,True
1434,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_3,301,301,5,150.2295110169798,168168,76,20,21,1.0,1.0,True,True,True
1435,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_3,301,301,6,142.55042258207686,168168,76,20,21,1.0,1.0,True,True,True
1436,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_3,301,301,7,145.8879544250667,168168,76,20,21,1.0,1.0,True,True,True
1437,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_3,301,301,8,147.00947090005502,168168,76,20,21,1.0,1.0,True,True,True
1438,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_3,301,301,9,146.1983949241694,168168,76,20,21,1.0,1.0,True,True,True
1439,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_3,301,301,10,146.0745398660656,168168,76,20,21,1.0,1.0,True,True,True
1440,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_4,301,301,1,82.60943687916733,153747,56,20,21,1.0,1.0,True,True,True
1441,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_4,301,301,2,81.54925363697112,153747,56,20,21,1.0,1.0,True,True,True
1442,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_4,301,301,3,82.50948349293321,153747,56,20,21,1.0,1.0,True,True,True
1443,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_4,301,301,4,79.2512682301458,153747,56,20,21,1.0,1.0,True,True,True
1444,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_4,301,301,5,79.62815934908576,153747,56,20,21,1.0,1.0,True,True,True
1445,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_4,301,301,6,84.24190633301623,153747,56,20,21,1.0,1.0,True,True,True
1446,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_4,301,301,7,81.52626962494105,153747,56,20,21,1.0,1.0,True,True,True
1447,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_4,301,301,8,80.96758058201522,153747,56,20,21,1.0,1.0,True,True,True
1448,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_4,301,301,9,79.82286869222298,153747,56,20,21,1.0,1.0,True,True,True
1449,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_4,301,301,10,80.98230393999256,153747,56,20,21,1.0,1.0,True,True,True
1450,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_5,301,301,1,107.44398581283167,140800,63,16,17,1.0,1.0,True,True,True
1451,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_5,301,301,2,107.76330248801969,140800,63,16,17,1.0,1.0,True,True,True
1452,QuantNaryTreeLearner_Standard_Teacher_exact_teacher,random_PDFA_nominal_size_0_98_5,301,301,3,108.39641986507922,140800,63,16,17,1.0,1.0,True,True,True
