,Algorithm,Instance,Number of States,Extracted Number of States,RunNumber,Time(s),LastTokenQuery,EquivalenceQuery,Tree Depth,Inner Nodes,Accuracy_in_target,Accuracy_anywhere,IsEquivalentExact,IsEquivalentOmitZero,IsMinimal
565,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_565,99,60,0,0.11164818331599236,1398,10,2,3,0.992,0.388,False,False,True
566,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_566,98,51,0,0.0570218563079834,552,5,2,3,0.986,0.26,False,False,True
567,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_567,101,28,0,0.021934527903795242,273,3,2,2,0.991,0.206,False,False,True
568,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_568,100,45,0,0.051080990582704544,666,6,2,3,0.982,0.23,False,False,True
569,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_569,99,63,0,0.09070615470409393,927,9,2,3,0.979,0.298,False,False,True
570,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_570,109,43,0,0.0498058944940567,531,6,2,2,0.993,0.18,False,False,True
571,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_571,100,51,0,0.05903349444270134,507,7,2,2,0.978,0.096,False,False,True
572,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_572,104,29,0,0.023684795945882797,303,4,2,2,0.988,0.202,False,False,True
573,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_573,104,50,0,0.059094395488500595,633,5,2,3,0.969,0.27,False,False,True
574,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_574,100,45,0,0.05548040196299553,495,6,2,3,0.99,0.168,False,False,True
575,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_575,109,52,0,0.055886439979076385,471,4,2,3,0.979,0.23,False,False,True
576,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_576,105,42,0,0.05019612982869148,726,8,2,3,0.985,0.267,False,False,True
577,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_577,97,44,0,0.05616147443652153,567,6,2,3,0.978,0.254,False,False,True
578,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_578,96,32,0,0.03861057013273239,501,6,2,3,0.977,0.218,False,False,True
579,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_579,106,53,0,0.07163495942950249,858,8,2,3,0.988,0.268,False,False,True
580,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_580,102,62,0,0.1000983789563179,1167,11,3,5,0.996,0.305,False,False,True
581,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_581,98,42,0,0.05866743624210358,840,6,2,2,0.979,0.259,False,False,True
582,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_582,101,40,0,0.04653886705636978,618,5,2,3,0.992,0.301,False,False,True
583,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_583,91,27,0,0.022115744650363922,285,4,2,2,0.998,0.117,False,False,True
584,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_584,98,32,0,0.02296355366706848,231,2,1,1,0.97,0.196,False,False,True
585,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_585,96,53,0,0.07220175489783287,669,9,3,4,0.994,0.156,False,False,True
586,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_586,100,57,0,0.08586609736084938,981,9,3,4,0.982,0.27,False,False,True
587,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_587,97,39,0,0.029773365706205368,279,3,2,2,0.985,0.158,False,False,True
588,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_588,99,43,0,0.04761221632361412,549,6,2,3,0.997,0.165,False,False,True
589,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_589,98,24,0,0.018442615866661072,213,3,2,2,0.992,0.213,False,False,True
590,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_590,103,34,0,0.02898966521024704,273,3,2,2,0.999,0.114,False,False,True
591,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_591,102,51,0,0.047981146723032,489,4,2,2,0.989,0.199,False,False,True
592,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_592,85,28,0,0.024344876408576965,249,3,2,2,0.98,0.117,False,False,True
593,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_593,98,37,0,0.050779376178979874,672,5,3,3,0.991,0.243,False,False,True
594,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_594,103,38,0,0.03365396335721016,351,4,2,2,0.989,0.218,False,False,True
595,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_595,107,56,0,0.062352247536182404,579,5,2,2,0.981,0.235,False,False,True
596,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_596,102,47,0,0.050538964569568634,492,4,2,3,0.986,0.247,False,False,True
597,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_597,97,43,0,0.04630807414650917,480,4,2,2,0.969,0.255,False,False,True
598,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_598,102,38,0,0.032621677964925766,363,4,2,2,0.995,0.144,False,False,True
599,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_599,102,53,0,0.07839300110936165,966,8,2,3,0.971,0.236,False,False,True
600,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_600,90,50,0,0.07408921420574188,1005,9,2,3,0.986,0.268,False,False,True
601,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_601,97,2,0,0.0059430040419101715,66,1,0,0,1.0,0.067,False,True,True
602,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_602,96,45,0,0.6382372304797173,642,5,2,2,0.987,0.287,False,False,True
603,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_603,97,44,0,0.044531773775815964,522,5,2,2,0.992,0.246,False,False,True
604,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_604,102,47,0,0.05086430162191391,639,6,2,3,0.988,0.225,False,False,True
605,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_605,97,42,0,0.04300735890865326,501,5,2,3,0.987,0.178,False,False,True
606,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_606,95,37,0,0.04217134788632393,558,5,2,2,0.996,0.313,False,False,True
607,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_607,94,37,0,0.026522193104028702,234,2,1,1,0.998,0.122,False,False,True
608,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_608,106,60,0,0.08008516579866409,813,8,2,3,0.992,0.177,False,False,True
609,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_609,96,46,0,0.05260216444730759,630,7,2,2,0.992,0.174,False,False,True
610,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_610,106,53,0,0.059556614607572556,618,6,2,3,0.988,0.155,False,False,True
611,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_611,95,20,0,0.011551368981599808,162,2,1,1,0.997,0.141,False,False,True
612,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_612,107,62,0,0.11864622682332993,1377,11,2,3,0.996,0.276,False,False,True
613,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_613,101,40,0,0.04309113696217537,450,5,2,3,0.981,0.202,False,False,True
614,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_614,108,47,0,0.044532883912324905,315,3,2,2,0.992,0.097,False,False,True
615,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_615,96,46,0,0.04617784172296524,501,5,2,3,0.994,0.138,False,False,True
616,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_616,106,54,0,0.07137863710522652,762,7,2,3,0.995,0.276,False,False,True
617,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_617,94,36,0,0.03507198020815849,507,4,2,3,0.987,0.229,False,False,True
618,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_618,97,53,0,0.08621883019804955,1104,9,2,3,0.982,0.295,False,False,True
619,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_619,101,40,0,0.03461260721087456,360,4,2,3,0.982,0.196,False,False,True
620,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_620,98,37,0,0.03704726696014404,453,4,2,3,0.973,0.262,False,False,True
621,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_621,94,52,0,0.07012131437659264,750,9,2,3,0.995,0.173,False,False,True
622,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_622,111,55,0,0.07080616429448128,693,8,2,3,0.996,0.177,False,False,True
623,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_623,101,29,0,0.019834451377391815,219,3,2,2,0.987,0.173,False,False,True
624,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_624,112,45,0,0.053306154906749725,594,5,2,3,0.952,0.24,False,False,True
625,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_625,105,51,0,0.05618353560566902,456,4,2,3,0.976,0.148,False,False,True
626,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_626,103,40,0,0.0396612286567688,498,4,2,3,0.956,0.256,False,False,True
627,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_627,106,31,0,0.023913495242595673,216,3,2,2,0.977,0.101,False,False,True
628,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_628,102,35,0,0.033803049474954605,381,4,2,2,0.999,0.169,False,False,True
629,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_629,95,42,0,0.036325663328170776,381,3,2,2,0.981,0.285,False,False,True
630,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_630,100,39,0,0.03960040211677551,408,5,2,2,0.993,0.21,False,False,True
631,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_631,108,2,0,0.0017538629472255707,24,1,0,0,1.0,0.067,False,True,True
632,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_632,100,26,0,0.018401946872472763,234,3,2,2,0.985,0.122,False,False,True
633,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_633,106,43,0,0.042142271995544434,474,4,2,2,0.973,0.259,False,False,True
634,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_634,106,37,0,0.04844771325588226,633,5,2,3,0.984,0.266,False,False,True
635,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_635,100,53,0,0.05438143014907837,477,4,2,2,0.987,0.172,False,False,True
636,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_636,103,56,0,0.07035189494490623,747,7,2,3,0.985,0.225,False,False,True
637,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_637,109,29,0,0.02430276945233345,288,3,2,2,0.97,0.176,False,False,True
638,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_638,98,52,0,0.0634305365383625,696,6,2,3,0.953,0.266,False,False,True
639,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_639,101,46,0,0.04636850208044052,525,6,2,2,0.997,0.193,False,False,True
640,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_640,99,21,0,0.02395649254322052,357,4,2,2,0.976,0.273,False,False,True
641,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_641,95,55,0,0.0806465707719326,909,8,2,4,0.987,0.309,False,False,True
642,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_642,88,42,0,0.05414421856403351,711,7,2,3,0.991,0.26,False,False,True
643,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_643,108,53,0,0.060055412352085114,474,6,2,3,0.995,0.151,False,False,True
644,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_644,98,48,0,0.07719512283802032,795,7,2,3,0.991,0.206,False,False,True
645,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_645,112,56,0,0.07368819788098335,903,8,2,3,0.986,0.279,False,False,True
646,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_646,101,52,0,0.06741747260093689,825,7,2,3,0.993,0.243,False,False,True
647,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_647,93,44,0,0.03580351918935776,324,4,2,2,0.988,0.15,False,False,True
648,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_648,93,29,0,0.026315663009881973,339,4,2,2,0.97,0.221,False,False,True
649,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_649,98,44,0,0.03853920102119446,402,4,2,3,0.963,0.244,False,False,True
650,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_650,101,54,0,0.061596259474754333,696,6,2,3,0.994,0.312,False,False,True
651,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_651,99,47,0,0.06061239168047905,795,7,2,3,0.993,0.246,False,False,True
652,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_652,107,3,0,0.00275571271777153,39,2,1,1,1.0,0.067,False,True,True
653,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_653,105,16,0,0.02009238675236702,156,3,2,2,0.993,0.08,False,False,True
654,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_654,106,25,0,0.022186167538166046,282,3,2,2,0.975,0.186,False,False,True
655,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_655,101,44,0,0.04121963679790497,375,4,2,2,0.992,0.103,False,False,True
656,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_656,109,49,0,0.06384958326816559,744,7,2,2,0.993,0.28,False,False,True
657,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_657,108,44,0,0.03835666924715042,384,4,2,3,0.997,0.096,False,False,True
658,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_658,101,46,0,0.036825407296419144,333,3,2,2,0.989,0.138,False,False,True
659,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_659,97,42,0,0.043813351541757584,384,4,2,3,0.99,0.21,False,False,True
660,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_660,99,50,0,0.04400324821472168,393,4,2,3,0.993,0.154,False,False,True
661,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_661,100,53,0,0.06663011386990547,744,7,2,3,0.997,0.264,False,False,True
662,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_662,98,44,0,0.045531824231147766,474,5,2,3,0.978,0.138,False,False,True
663,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_663,102,36,0,0.02981916069984436,315,3,2,2,0.992,0.118,False,False,True
664,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_664,103,42,0,0.041146550327539444,405,3,2,2,0.988,0.244,False,False,True
665,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_665,87,54,0,0.07725882902741432,918,8,2,3,0.985,0.331,False,False,True
666,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_666,105,34,0,0.03938303142786026,405,5,2,2,0.939,0.124,False,False,True
667,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_667,102,4,0,0.0032866932451725006,42,2,1,1,1.0,0.067,False,True,True
668,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_668,103,22,0,0.016088802367448807,201,2,1,1,0.96,0.206,False,False,True
669,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_669,88,30,0,0.030501674860715866,408,4,2,2,0.987,0.265,False,False,True
670,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_670,99,53,0,0.06351931393146515,768,7,2,3,0.988,0.246,False,False,True
671,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_671,105,56,0,0.07040805742144585,696,6,2,3,0.979,0.226,False,False,True
672,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_672,107,37,0,0.02430756390094757,225,2,1,1,0.997,0.108,False,False,True
673,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_673,93,53,0,0.04899173974990845,369,3,2,2,0.991,0.103,False,False,True
674,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_674,95,38,0,0.03894343227148056,435,6,2,2,0.991,0.191,False,False,True
675,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_675,103,40,0,0.029346708208322525,276,2,1,1,0.976,0.303,False,False,True
676,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_676,102,71,0,0.15279517695307732,1689,12,3,4,0.993,0.124,False,False,True
677,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_677,99,51,0,0.06148867309093475,612,6,2,3,0.986,0.239,False,False,True
678,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_678,108,48,0,0.06140027195215225,756,7,2,3,0.993,0.243,False,False,True
679,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_679,99,36,0,0.030656881630420685,294,4,2,2,0.969,0.136,False,False,True
680,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_680,103,39,0,0.03851732611656189,408,5,2,3,0.989,0.118,False,False,True
681,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_681,96,39,0,0.03310064226388931,333,3,2,2,0.959,0.207,False,False,True
682,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_682,94,38,0,0.03516653925180435,333,3,2,2,0.982,0.143,False,False,True
683,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_683,110,55,0,0.07339978963136673,810,11,3,5,0.993,0.184,False,False,True
684,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_684,88,44,0,0.04188796505331993,468,5,2,3,0.996,0.268,False,False,True
685,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_685,97,53,0,0.05564676225185394,558,7,2,3,0.979,0.192,False,False,True
686,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_686,109,47,0,0.06152671203017235,516,5,2,2,0.996,0.102,False,False,True
687,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_687,114,36,0,0.029387187212705612,234,2,1,1,0.994,0.096,False,False,True
688,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_688,99,45,0,0.0505487397313118,600,7,2,3,0.988,0.284,False,False,True
689,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_689,95,53,0,0.0856962762773037,1230,9,2,3,0.967,0.286,False,False,True
690,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_690,94,35,0,0.03152712062001228,342,4,2,2,0.998,0.136,False,False,True
691,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_691,98,37,0,0.0338788740336895,462,4,2,2,0.987,0.274,False,False,True
692,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_692,110,52,0,0.057228438556194305,492,5,2,3,0.993,0.214,False,False,True
693,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_693,100,37,0,0.031803227961063385,372,4,2,3,0.982,0.187,False,False,True
694,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_694,100,32,0,0.029630374163389206,378,4,2,2,0.985,0.281,False,False,True
695,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_695,97,37,0,0.0337437205016613,396,5,2,2,0.988,0.218,False,False,True
696,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_696,112,34,0,0.034770987927913666,393,5,2,2,0.981,0.187,False,False,True
697,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_697,99,43,0,0.045301035046577454,483,6,2,2,0.98,0.231,False,False,True
698,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_698,102,33,0,0.035720840096473694,447,5,2,4,0.966,0.208,False,False,True
699,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_699,99,17,0,0.01442192867398262,183,2,1,1,0.999,0.225,False,False,True
700,QuantNaryTreeLearner_Omit_Zero_Transitions,random_PDFA_nominal_size_100_700,110,55,0,0.08146995306015015,858,9,2,3,0.965,0.348,False,False,True
